system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2021_04_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-04,36.650000000000034,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2021_04_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-04,29.390000000000043,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2021_04_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-04,27.970000000000027,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2021_04_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-04,43.370000000000005,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2021_04_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-04,22.870000000000005,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2021_04_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2021-04,30.250000000000057,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2021_04_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2021-04,16.05000000000001,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2021_04_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2021-04,29.690000000000055,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2021_04_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-04,30.110000000000014,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2021_05_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-05,35.85000000000002,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2021_05_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-05,29.53000000000003,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2021_05_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-05,33.77000000000004,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2021_05_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-05,34.35000000000002,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2021_05_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-05,31.930000000000007,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2021_05_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-05,30.090000000000032,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2021_05_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-05,34.610000000000014,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2021_05_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-05,34.53000000000003,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2021_05_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-05,34.93000000000001,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2021_05_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-05,27.170000000000016,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2021_05_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-05,33.410000000000025,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2021_05_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-05,35.170000000000016,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2021_05_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-05,24.170000000000016,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2021_05_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-05,22.410000000000025,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2021_05_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-05,37.55000000000001,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2021_05_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-05,30.55000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2021_05_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-05,44.01000000000005,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2021_05_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-05,35.33000000000004,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2021_05_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-05,31.610000000000014,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2021_05_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-05,51.29000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2021_05_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-05,27.710000000000036,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2021_05_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2021-05,34.47000000000003,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2021_05_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2021-05,20.730000000000018,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2021_05_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2021-05,32.89000000000004,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2021_05_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-05,34.25000000000006,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2021_06_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-06,40.47000000000003,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2021_06_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-06,33.650000000000034,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2021_06_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-06,43.450000000000045,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2021_06_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-06,40.910000000000025,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2021_06_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-06,35.59000000000003,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2021_06_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-06,36.13000000000005,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2021_06_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-06,40.55000000000001,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2021_06_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-06,33.910000000000025,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2021_06_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-06,40.93000000000001,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2021_06_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-06,31.370000000000005,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2021_06_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-06,42.03000000000003,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2021_06_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-06,36.370000000000005,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2021_06_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-06,29.250000000000057,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2021_06_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-06,28.870000000000005,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2021_06_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-06,41.13000000000005,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2021_06_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-06,34.670000000000016,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2021_06_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-06,50.670000000000016,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2021_06_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-06,37.49000000000001,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2021_06_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-06,34.27000000000004,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2021_06_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-06,54.47000000000003,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2021_06_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-06,29.710000000000036,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2021_06_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2021-06,35.97000000000003,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2021_06_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2021-06,26.79000000000002,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2021_06_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2021-06,34.49000000000001,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2021_06_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-06,35.370000000000005,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2021_07_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-07,41.47000000000003,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2021_07_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-07,36.13000000000005,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2021_07_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-07,41.99000000000001,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2021_07_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-07,39.13000000000005,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2021_07_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-07,35.57000000000005,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2021_07_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-07,39.97000000000003,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2021_07_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-07,42.97000000000003,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2021_07_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-07,36.47000000000003,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2021_07_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-07,41.370000000000005,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2021_07_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-07,32.39000000000004,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2021_07_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-07,39.450000000000045,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2021_07_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-07,38.03000000000003,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2021_07_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-07,30.730000000000018,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2021_07_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-07,30.210000000000036,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2021_07_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-07,43.07000000000005,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2021_07_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-07,36.47000000000003,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2021_07_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-07,49.31,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2021_07_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-07,37.51000000000005,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2021_07_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-07,36.79000000000002,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2021_07_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-07,52.05000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2021_07_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-07,32.410000000000025,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2021_07_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2021-07,37.89000000000004,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2021_07_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2021-07,30.150000000000034,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2021_07_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2021-07,33.55000000000001,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2021_07_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-07,36.27000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2021_08_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-08,41.410000000000025,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2021_08_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-08,36.05000000000001,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2021_08_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-08,38.73000000000002,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2021_08_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-08,36.610000000000014,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2021_08_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-08,37.610000000000014,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2021_08_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-08,36.690000000000055,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2021_08_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-08,38.51000000000005,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2021_08_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-08,39.97000000000003,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2021_08_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-08,39.47000000000003,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2021_08_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-08,30.49000000000001,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2021_08_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-08,39.33000000000004,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2021_08_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-08,41.210000000000036,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2021_08_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-08,31.390000000000043,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2021_08_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-08,31.27000000000004,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2021_08_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-08,42.450000000000045,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2021_08_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-08,36.77000000000004,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2021_08_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-08,48.170000000000016,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2021_08_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-08,39.51000000000005,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2021_08_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-08,36.59000000000003,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2021_08_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-08,53.01000000000005,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2021_08_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-08,30.710000000000036,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2021_08_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2021-08,39.150000000000034,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2021_08_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2021-08,29.870000000000005,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2021_08_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2021-08,36.89000000000004,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2021_08_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-08,38.31,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2021_09_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-09,32.51000000000005,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2021_09_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-09,32.47000000000003,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2021_09_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-09,38.710000000000036,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2021_09_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-09,32.81,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2021_09_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-09,32.47000000000003,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2021_09_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-09,32.39000000000004,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2021_09_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-09,35.910000000000025,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2021_09_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-09,32.53000000000003,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2021_09_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-09,36.450000000000045,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2021_09_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-09,27.33000000000004,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2021_09_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-09,39.33000000000004,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2021_09_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-09,34.89000000000004,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2021_09_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-09,28.170000000000016,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2021_09_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-09,26.670000000000016,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2021_09_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-09,32.650000000000034,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2021_09_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-09,31.79000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2021_09_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-09,43.870000000000005,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2021_09_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-09,34.31,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2021_09_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-09,29.49000000000001,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2021_09_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-09,44.93000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2021_09_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-09,25.79000000000002,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2021_09_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2021-09,33.89000000000004,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2021_09_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2021-09,27.410000000000025,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2021_09_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2021-09,31.230000000000018,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2021_09_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-09,33.450000000000045,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2021_10_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-10,25.430000000000007,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2021_10_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-10,24.650000000000034,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2021_10_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-10,29.03000000000003,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2021_10_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-10,24.310000000000002,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2021_10_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-10,24.210000000000036,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2021_10_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-10,23.210000000000036,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2021_10_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-10,24.53000000000003,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2021_10_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-10,25.55000000000001,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2021_10_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-10,27.430000000000007,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2021_10_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-10,19.130000000000052,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2021_10_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-10,28.410000000000025,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2021_10_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-10,25.510000000000048,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2021_10_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-10,21.77000000000004,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
