system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2019_12_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2019-12,0.2745,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2020_01_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2020-01,0.1899,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2020_01_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2020-01,0.13190000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2020_01_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2020-01,0.09280000000000001,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2020_01_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2020-01,0.2026,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2020_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2020-01,0.201,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2020_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2020-01,0.12940000000000002,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2020_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2020-01,0.13540000000000002,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2020_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2020-01,0.1699,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2020_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2020-01,0.1433,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2020_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2020-01,0.18180000000000002,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2020_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2020-01,0.0787,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2020_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2020-01,0.11560000000000001,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2020_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2020-01,0.1986,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2020_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2020-01,0.1537,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2020_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2020-01,0.2349,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2020_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2020-01,0.0719,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2020_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2020-01,0.1632,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2020_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2020-01,0.14700000000000002,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2020_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2020-01,0.2692,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2020_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2020-01,0.1564,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2020_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2020-01,0.22790000000000002,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2020_01_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2020-01,0.185,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2020_01_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2020-01,0.1925,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2020_01_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2020-01,0.2202,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2020_02_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2020-02,0.1686,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2020_02_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2020-02,0.11670000000000001,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2020_02_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2020-02,0.09140000000000001,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2020_02_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2020-02,0.24100000000000002,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2020_02_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2020-02,0.1781,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2020_02_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2020-02,0.1703,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2020_02_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2020-02,0.1371,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2020_02_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2020-02,0.1487,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2020_02_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2020-02,0.1841,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2020_02_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2020-02,0.1937,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2020_02_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2020-02,0.0787,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2020_02_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2020-02,0.1189,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2020_02_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2020-02,0.1554,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2020_02_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2020-02,0.17850000000000002,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2020_02_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2020-02,0.24020000000000002,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2020_02_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2020-02,0.0719,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2020_02_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2020-02,0.1741,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2020_02_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2020-02,0.1456,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2020_02_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2020-02,0.3128,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2020_02_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2020-02,0.182,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2020_02_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2020-02,0.22740000000000002,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2020_02_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2020-02,0.1874,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2020_02_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2020-02,0.1799,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2020_02_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2020-02,0.19390000000000002,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2020_03_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2020-03,0.202,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2020_03_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2020-03,0.1217,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2020_03_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2020-03,0.0998,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2020_03_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2020-03,0.3544,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2020_03_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2020-03,0.17420000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2020_03_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2020-03,0.2156,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2020_03_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2020-03,0.19820000000000002,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2020_03_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2020-03,0.1318,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2020_03_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2020-03,0.198,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2020_03_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2020-03,0.2388,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2020_03_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2020-03,0.14400000000000002,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2020_03_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2020-03,0.1111,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2020_03_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2020-03,0.1502,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2020_03_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2020-03,0.1938,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2020_03_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2020-03,0.2152,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2020_03_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2020-03,0.0589,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2020_03_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2020-03,0.20020000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2020_03_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2020-03,0.1095,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2020_03_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2020-03,0.322,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2020_03_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2020-03,0.21710000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2020_03_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2020-03,0.22740000000000002,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2020_03_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2020-03,0.1691,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2020_03_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2020-03,0.2028,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2020_03_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2020-03,0.23800000000000002,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2020_04_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2020-04,0.23190000000000002,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2020_04_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2020-04,0.1452,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2020_04_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2020-04,0.1495,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2020_04_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2020-04,0.3295,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2020_04_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2020-04,0.22760000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2020_04_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2020-04,0.322,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2020_04_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2020-04,0.4451,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2020_04_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2020-04,0.1376,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2020_04_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2020-04,0.2305,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2020_04_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2020-04,0.4495,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2020_04_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2020-04,0.2581,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2020_04_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2020-04,0.1525,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2020_04_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2020-04,0.2117,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2020_04_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2020-04,0.19990000000000002,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2020_04_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2020-04,0.22510000000000002,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2020_04_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2020-04,0.11230000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2020_04_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2020-04,0.2624,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2020_04_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2020-04,0.1197,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2020_04_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2020-04,0.34650000000000003,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2020_04_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2020-04,0.2081,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2020_04_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2020-04,0.3336,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2020_04_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2020-04,0.2242,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2020_04_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2020-04,0.23420000000000002,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2020_04_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2020-04,0.2632,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2020_05_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2020-05,0.20570000000000002,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2020_05_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2020-05,0.1819,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2020_05_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2020-05,0.265,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2020_05_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2020-05,0.2753,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2020_05_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2020-05,0.25420000000000004,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2020_05_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2020-05,0.3811,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2020_05_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2020-05,0.4451,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2020_05_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2020-05,0.129,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2020_05_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2020-05,0.3715,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2020_05_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2020-05,0.4526,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2020_05_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2020-05,0.3302,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2020_05_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2020-05,0.1698,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2020_05_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2020-05,0.3013,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2020_05_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2020-05,0.2687,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2020_05_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2020-05,0.25980000000000003,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2020_05_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2020-05,0.1066,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2020_05_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2020-05,0.3507,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2020_05_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2020-05,0.1411,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2020_05_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2020-05,0.4449,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2020_05_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2020-05,0.1847,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2020_05_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2020-05,0.5017,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2020_05_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2020-05,0.22920000000000001,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2020_05_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2020-05,0.4713,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2020_05_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2020-05,0.2858,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2020_06_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2020-06,0.3055,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2020_06_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2020-06,0.1558,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2020_06_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2020-06,0.24910000000000002,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2020_06_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2020-06,0.2034,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2020_06_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2020-06,0.35910000000000003,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2020_06_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2020-06,0.2464,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2020_06_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2020-06,0.305,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2020_06_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2020-06,0.3476,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2020_06_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2020-06,0.2484,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2020_06_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2020-06,0.3914,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2020_06_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2020-06,0.45630000000000004,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2020_06_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2020-06,0.2169,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2020_06_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2020-06,0.3103,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2020_06_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2020-06,0.25320000000000004,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2020_06_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2020-06,0.26930000000000004,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2020_06_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2020-06,0.12380000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2020_06_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2020-06,0.2697,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2020_06_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2020-06,0.4592,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2020_06_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2020-06,0.4092,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2020_06_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2020-06,0.129,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2020_06_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2020-06,0.4655,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2020_06_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2020-06,0.2988,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2020_06_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2020-06,0.5302,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2020_06_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2020-06,0.2963,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2020_07_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2020-07,0.3966,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2020_07_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2020-07,0.155,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2020_07_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2020-07,0.2278,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2020_07_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2020-07,0.33,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2020_07_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2020-07,0.5026,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
